820800	2.909019819648097	9.350045814259271
824400	2.996798485889211	9.532421841229521
828000	3.076344838183107	9.800696380902671
831600	3.248602621094054	10.13347303011457
835200	3.509604744204498	10.5518650919875
838800	3.859775552727293	11.05622122657303
842400	4.166254060617255	11.4869387347132
846000	4.433816836338911	11.80063976410754
849600	4.74647932415321	12.06422182570564
853200	5.032429237636614	12.25252609695009
856800	5.233214549484103	12.36545846753205
860400	5.291690201958996	12.40311304776035
864000	5.236019546975808	12.38427530094522
867600	5.122318212307593	12.3466311774179
871200	4.97417846577167	12.29642507044683
874800	4.81125247380106	12.23992925783641
878400	4.651050239520548	12.18973709313331
882000	4.512630196074904	12.12697945941948
885600	4.403087617315854	12.07048016124206
889200	4.294327477686534	12.00773995536319
892800	4.189930623027867	11.94498232164936
896400	4.032150263384388	11.87593149672917
900000	3.875813231730314	11.81319129085031
903600	3.719027051040236	11.74415789376509
907200	3.592892291959258	11.66254508540116
910800	3.465987791830828	11.56216075599497
914400	3.351114175454787	11.44292125193868
918000	3.246877259058416	11.31735431333999
921600	3.10493526805777	11.13133809768151
925200	2.980494386609895	10.91671846594299
928800	2.896526685694525	10.68057429102136
932400	2.793764978419746	10.45528625770516
936000	2.679699751535204	10.28359055231435
939600	2.576192352500359	10.16552293485419
943200	2.479953808095118	10.06897092057582
946800	2.40772701590742	9.972392086293492
950400	2.354684124815019	9.854321488832896
954000	2.306972329837132	9.747041472968043
957600	2.260242208185088	9.650462638685708
961200	2.21357774479169	9.564596905987653
964800	2.168707348575974	9.500228896468741
968400	2.126939072984358	9.446573988534112
972000	2.087765962396454	9.371442217423425
975600	2.05242451769745	9.317802209491
979200	2.002898733426097	9.274878283143293
982800	1.969917381875562	9.2212114552069
986400	1.947509610241487	9.17829944886096
990000	1.929062623248633	9.135619143512658
993600	1.917623511849591	9.093669681559673
997200	1.9194248932782	9.093669681559675
1000800	1.931276027489176	9.167568467274034
1004400	1.933652145792787	9.264174121560334
1008000	1.935924634443713	9.360726135838703
1011600	1.936231046722663	9.446573988534114
1015200	1.938689692552505	9.532445681233046
1018800	1.945265968261162	9.61826969392493
