126460800	3.233532363820371	343.4235504416141
126464400	3.366550078687375	347.5213654654032
126468000	3.422819220915603	346.5828982658118
126471600	3.604357110257777	338.7903517564081
126475200	4.316896907013903	329.1714225651544
126478800	5.258091032525536	325.2878339190817
126482400	5.947085633014538	329.7788913521728
126486000	6.452770627988412	328.6419612357549
126489600	6.751019604222607	328.9473298569233
126493200	6.483974104392612	332.852593816096
126496800	6.067111973014661	337.8892072268428
126500400	6.048602763877476	343.6213996909987
126504000	6.260540494068061	348.5526992652237
126507600	6.63623617923176	354.3470175390751
126511200	0.0	136.2710818037797
126514800	0.0	4.269630616809975
126518400	0.0	4.114836127893708
126522000	0.0	136.5702547150348
126525600	5.0618774576882	357.1829436195574
126529200	5.087473043885447	354.8997207724661
126532800	5.043759875559958	355.8898920089296
126536400	4.772483924865496	221.799678177454
126540000	4.312544011345587	358.8608826030182
126543600	4.064617028474514	352.1797814798941
126547200	3.942108189636167	351.3708962326074
126550800	0.0	134.7238569747703
126554400	3.654605316768066	349.4922218776194
126558000	3.514888756346252	341.9736668836954
126561600	3.295384247347266	331.0469736475844
126565200	3.827003881700832	314.0105528705832
126568800	4.077099612186807	310.1568788156836
126572400	4.175463908440094	304.628740760944
126576000	4.560435807143791	298.2319838620145
126579600	3.969086322478824	299.0441490770552
126583200	2.75152255825852	295.7023719602575
126586800	2.161181660329618	289.6496274536518
126590400	1.41889073369184	262.708917486204
126594000	1.679024262901795	210.5254231525727
126597600	2.714281184597168	191.7290785278422
126601200	3.471279426485797	189.8879873900805
126604800	3.795774155481288	194.3808116588859
126608400	4.111762663789919	191.1634591554503
126612000	0.0	174.9398453882017
126615600	0.0	171.2030177939671
126619200	0.0	164.9159466785106
126622800	0.0	167.7432999764096
126626400	0.0	169.8830492060565
126630000	0.0	171.2404727689378
126633600	0.0	170.7743371791038
126637200	0.0	170.7573778503454
126640800	0.0	171.7203566946389
126644400	0.0	173.6903495956899
126648000	0.0	176.5644306073708
126651600	0.0	177.7955827833237
126655200	0.0	174.326539082369
126658800	0.0	174.8112244885161
126662400	0.0	176.6959300379959
126666000	0.0	178.6174449032626
126669600	0.0	178.9517121431164
126673200	0.0	174.0289589626205
126676800	0.0	160.0977013527844
126680400	0.0	149.0414080960515
126684000	0.0	144.4299236541222
126687600	0.0	143.7217731428987
126691200	0.0	142.5637067349367
126694800	0.0	133.2498036919933
126698400	0.0	132.1309849363703
126702000	0.0	129.3934271162446
126705600	0.0	134.8789577103799
126709200	0.0	135.5329085040655
126712800	0.0	122.2687331350792
126716400	0.0	122.7233266614911
126720000	0.0	133.4496908496664
126723600	0.0	148.5715026891121
126727200	1.182567128960337	191.6455489542012
126730800	1.715971931657124	242.9159578800168
126734400	2.439960510615081	262.9258383328644
126738000	3.111804926125015	273.4605045212718
126741600	3.330708844904707	282.604470100996
126745200	3.526476356951541	283.8110872225121
126748800	3.339623041022237	283.0954631622509
126752400	2.702033744185095	283.390356561666
126756000	1.847466156052154	285.5712245153148
126759600	1.346363145302524	291.6520652057619
126763200	1.037803466024819	304.0480062629495
126766800	0.8739227371736089	327.6088468023104
126770400	1.073831036216651	223.6049526761026
126774000	1.523380568931915	220.0241809273124
126777600	1.96229910485614	218.5062982857076
126781200	0.0	7.819472457989882
126784800	0.0	27.84373291679688
126788400	0.0	31.15038736816543
126792000	0.0	22.02782832490337
126795600	2.322176769767657	221.4950958926581
126799200	3.35292007321054	342.3276595161025
126802800	4.096604325115885	341.7030928785841
126806400	4.403928332383602	346.7905188560916
126810000	4.353492117745877	349.2458389257476
126813600	4.055872134473064	349.627685439119
126817200	3.613607246780857	345.6831448696187
126820800	3.364164411285744	331.1915795617297
126824400	3.710440357536019	314.6619068367922
126828000	3.966710327690625	305.4555366032192
126831600	4.408523691374707	299.2919884172795
126835200	4.45657889644518	300.7400013860359
126838800	4.055666762781782	306.6446552830145
126842400	3.270778598281817	318.5440281156789
126846000	2.793132024892227	334.6423586161386
126849600	2.666979581424459	347.0852193272109
126853200	2.341001770570598	348.9444705708595
126856800	2.228181105740869	327.5027891549648
126860400	2.413618267431547	308.883209739186
126864000	2.050750311012712	292.8932570399347
126867600	1.564499633064823	290.8832296884765
126871200	0.4267283651239728	248.1232798157268
126874800	0.0	169.4424771615148
126878400	0.0	171.609088783845
126882000	0.0	170.7622060052712
126885600	0.0	169.7492722911383
126889200	0.0	157.3602592273053
126892800	0.0	149.5124545642084
126896400	0.0	152.1575612254222
126900000	0.0	177.6660720378999
126903600	0.8456237543365297	255.2934205491601
126907200	1.375232456358958	297.8435604919954
126910800	2.379689017106031	303.3681250505666
126914400	2.490552217514973	285.8922689268258
126918000	2.90673200851854	286.781573118225
126921600	3.064869771751907	288.9668707292909
126925200	3.287545126790987	297.3606466377669
126928800	3.363782795271505	306.8229356768868
126932400	2.54831884247039	309.5068328642604
126936000	1.631711988538866	328.0303251453785
126939600	1.15703483484751	221.5254053845889
126943200	0.9586272822257217	243.0198284292463
126946800	4.146554056568114	210.4027916520626
126950400	5.241750795710563	203.7362345310178
126954000	4.351217742580944	206.9506717045278
126957600	5.272948608119559	192.5398615134916
126961200	0.0	172.6810453126494
126964800	0.0	144.4404380627317
126968400	0.0	159.7669705434857
126972000	3.109708578543183	198.8436770632418
126975600	3.331905804906833	212.618446734642
126979200	3.567513664844981	221.072353224913
126982800	3.40394027728291	214.5100210346823
126986400	3.698124501843092	191.8563160919033
126990000	4.48800466887613	182.1545012422749
126993600	5.251414132721098	183.4482413742689
126997200	6.211909316128382	188.9402665007138
127000800	6.66759163331744	192.773196900298
127004400	6.987783006276912	191.5238261778765
127008000	7.274328555227022	193.0137775636727
127011600	7.310462868806219	190.4884701711514
127015200	7.466202595300075	187.3788185638757
127018800	7.609639478916186	187.7862753582689
127022400	8.508643651383188	189.0431369729372
127026000	9.643136447256289	188.1627652621362
127029600	10.10982970960636	183.7249939503109
127033200	0.0	177.9594497945132
127036800	0.0	173.4024986637052
127040400	0.0	168.0156832420952
127044000	0.0	166.9194804514497
127047600	0.0	169.3702335089602
127051200	0.0	171.5978578834642
127054800	0.0	176.1785638339325
127058400	10.12125222790511	188.3824627007791
127062000	8.513297093110094	212.1759657711699
127065600	6.139111781885806	226.3733985735053
127069200	5.067498760481141	243.5775092510804
127072800	6.028609871250817	267.4447110392625
127076400	6.031090862958381	285.3436474679723
127080000	4.724674451907923	292.3400936380248
127083600	3.763319970053227	283.577883255491
127087200	3.6409587001289	280.3385896341792
127090800	2.91112479820948	258.412147390191
127094400	2.498460182629822	227.6807679435297
127098000	2.421213788810495	192.7981971026889
127101600	0.0	167.5450902619216
127105200	0.0	160.4995675217101
127108800	0.0	161.4070067196126
127112400	0.0	164.6917391015043
127116000	0.0	162.3659277047108
127119600	0.0	154.138351518505
127123200	0.0	142.3283909197202
127126800	0.0	127.2096291411686
127130400	0.0	130.8999208424341
127134000	0.0	107.8961395365377
127137600	0.0	92.07889626764631
127141200	0.0	83.04871636159126
127144800	0.0	83.6834378999282
127148400	0.0	84.34180008907467
127152000	0.0	80.49466361846864
127155600	0.0	72.87214521850845
127159200	0.0	65.70614184252098
127162800	0.0	53.02733803480275
127166400	0.0	67.05841785368506
127170000	0.9429704924568281	280.7073885845429
127173600	1.776473838562544	242.8036667452053
127177200	2.3979815697379	218.8187811788792
127180800	3.030648870640451	199.1316563957365
127184400	3.440955111845612	191.7916633012669
127188000	3.932164647302651	188.5770600903913
127191600	0.0	179.2502250148335
127195200	0.0	167.1240124398148
127198800	0.0	167.6542907975262
127202400	0.0	170.3683188536355
127206000	0.0	171.8375235450613
127209600	0.0	170.1347274852994
127213200	0.0	166.5260224494389
127216800	0.0	163.6534814152417
127220400	0.0	162.4579801950081
127224000	0.0	165.6985049686142
127227600	0.0	168.7615770659596
127231200	0.0	168.9534638080462
127234800	0.0	168.6909042311856
127238400	0.0	170.9030328437034
127242000	0.0	171.0597298185839
127245600	0.0	170.1536665015097
127249200	0.0	170.7411625058431
127252800	0.0	171.4721129112792
127256400	0.0	176.1997945469258
127260000	8.318893474545627	180.1671327553155
127263600	7.8687946592459	185.5558062101562
127267200	7.299897934719414	183.7230632467093
127270800	0.0	179.9448736705853
127274400	0.0	176.4449713029697
127278000	0.0	168.5550042377661
127281600	0.0	160.5949729814068
127285200	0.0	156.0487745341685
127288800	0.0	150.63847767147
127292400	0.0	143.9232245114721
127296000	0.0	139.6528503077974
127299600	0.0	140.1222897687578
127303200	0.0	137.8134301643435
127306800	0.0	144.8846249413963
127310400	0.0	156.0954906367346
127314000	0.0	162.5639475472068
127317600	0.0	161.2904901816986
127321200	0.0	161.29942692408
127324800	0.0	163.98520486654
127328400	0.0	170.2439847927343
127332000	4.361053165644198	181.5349791706647
127335600	3.948652135711641	194.9362162303177
127339200	3.308201802664056	207.9808066551585
127342800	2.433820374700732	215.7440037679374
127346400	0.7713514324400892	228.6700271734063
127350000	0.0	54.23610383750685
127353600	0.0	10.53774472268048
127357200	2.381006650015982	357.2976832950797
127360800	3.59945539864643	222.7223045511073
127364400	0.0	3.036656533608854
127368000	0.0	6.498693815553295
127371600	0.0	7.65896020097638
127375200	0.0	6.163190320675116
127378800	0.0	4.205471703471348
127382400	0.0	3.076008197793273
127386000	0.0	2.854083386292822
127389600	0.0	7.505196426176586
127393200	0.0	8.856861913726952
127396800	0.0	8.456986539313577
127400400	0.0	8.959808881582505
127404000	0.0	9.980972871802198
127407600	0.0	12.75501429550735
127411200	0.0	16.21817808747427
127414800	0.0	19.13745421621681
127418400	0.0	19.83733095938291
127422000	0.0	16.21706101145954
127425600	0.0	11.36689547393953
127429200	0.0	7.09017857894986
127432800	0.0	4.021425952026867
127436400	0.0	6.298179678423741
127440000	0.0	8.422115063267526
127443600	0.0	13.59229933981326
127447200	0.0	17.84618999638071
127450800	0.0	18.83146309592468
127454400	0.0	19.7597797433791
127458000	0.0	22.07728608952361
127461600	0.0	23.9094564435997
127465200	0.0	23.53229016587972
127468800	0.0	22.50978864644049
127472400	0.0	24.17686555728795
127476000	0.0	30.72092925652941
127479600	0.0	33.44922039114881
127483200	0.0	37.96709176901818
127486800	0.0	37.69775808489503
127490400	0.0	31.35450954792353
127494000	0.0	22.0938956794154
127497600	0.0	14.59868688551834
127501200	0.0	11.66826406031504
127504800	0.0	11.91467540109581
127508400	0.0	4.966391683176541
127512000	4.534923114475527	345.5393002471284
127515600	6.499343412703007	334.728409145276
127519200	7.695653952720068	337.3355593494122
127522800	7.3124074446007	342.2572272728081
127526400	6.961504339791343	344.0987582950051
127530000	6.994295837096164	343.3321123072683
127533600	6.779901254912994	344.2008493548739
127537200	6.887889258827938	343.0500499898553
127540800	6.752336116156799	344.6455902542408
127544400	6.244636549186688	348.5334489675007
127548000	5.865840436019619	348.8201772793511
127551600	6.691512106240998	341.9854753145984
127555200	6.927880335397793	343.9125219984113
127558800	6.168130738994662	345.6471033468007
127562400	6.664189433096141	341.1594231282415
127566000	6.501240620292704	345.2003857540222
127569600	6.215606437682158	346.0662164487259
127573200	6.261927296375579	340.8292708809836
127576800	5.620923886941793	345.085117927135
127580400	4.182794913101492	354.9062321995652
127584000	3.466905216630921	350.9796955387344
127587600	3.417571710419135	341.7215317061173
127591200	3.557217696469828	339.2448314523522
127594800	3.713368527846234	340.0915872282343
127598400	3.798893438729451	339.4990132172308
127602000	3.912944157632101	331.5192448158356
127605600	4.230725613523878	325.6785414288274
127609200	5.443120076821117	326.8013298486055
127612800	6.154817987438878	329.6713415386594
127616400	7.335713908113345	333.0555202356957
127620000	8.103867404267113	340.7660806774279
127623600	7.605617773072042	350.807106920221
127627200	6.584256686711822	356.7270061908679
127630800	6.033176666051748	356.0862692820737
127634400	5.933117713260557	353.9989467406348
127638000	5.842109753263895	353.6945433437867
127641600	5.778492781511316	351.5151928159161
127645200	5.815393959435649	350.4428863765323
127648800	6.000141829933641	347.9133691740121
127652400	6.056876965985165	352.0018946946896
127656000	0.0	3.338978026560195
127659600	0.0	8.957915473685363
127663200	0.0	17.67788599572489
127666800	0.0	21.84225743494813
127670400	0.0	16.44461916404016
127674000	0.0	12.78759765513485
127677600	0.0	14.11362897916713
127681200	0.0	7.211077980891593
127684800	6.011618535434899	353.0774977139768
127688400	6.866126288706324	347.6637256347803
127692000	6.823095709493682	344.998061503247
127695600	7.055404119455192	346.0515713566961
127699200	7.135160453575998	347.3876302934057
127702800	6.985278420232641	350.0947638159898
127706400	6.733924975373405	354.3989966985435
127710000	0.0	0.8234535164784748
127713600	0.0	5.76696642326498
127717200	0.0	8.367040983280125
127720800	0.0	12.55990164599103
127724400	0.0	16.83683114488723
127728000	0.0	20.05948218125199
127731600	0.0	21.69571279652047
127735200	0.0	31.4422485621844
127738800	0.0	39.51829533878961
127742400	0.0	47.85185549140742
127746000	0.0	56.22294185136714
127749600	0.0	64.03854547654164
127753200	0.0	67.43741244695568
127756800	0.0	69.13085179278153
127760400	0.0	69.98733781248907
127764000	0.0	71.23553013961457
127767600	0.0	69.55403696145206
127771200	0.0	65.56556931231533
127774800	0.0	64.86451417109893
127778400	0.0	67.09120650375317
127782000	0.0	65.90770542891602
127785600	0.0	63.49173910437359
127789200	0.0	60.21680045319438
127792800	0.0	61.49681240447979
127796400	0.0	66.33821342869592
127800000	0.0	71.82644957954943
127803600	0.0	76.58534326543257
127807200	0.0	82.50885095139503
127810800	0.0	89.33861264037783
127814400	0.0	97.57981897089786
127818000	0.0	110.2014253006159
127821600	0.0	133.3511155363423
127825200	0.0	140.9560251709773
127828800	0.0	143.4482620282655
127832400	0.0	148.2286185504832
127836000	0.0	161.7020066241171
127839600	0.0	177.0221027959968
127843200	2.984238721280699	183.6376817589157
127846800	3.080761400147559	184.3886326268581
127850400	3.551123525401295	194.2495664506258
127854000	4.039818434893938	202.3664900184489
127857600	4.740537750163002	206.3317615041903
127861200	5.345057588181522	209.1861960413879
127864800	6.223700848872717	206.1770277978113
127868400	6.311823438447089	209.1422399937244
127872000	6.316459776329328	207.1704048268674
127875600	5.994198528807265	206.5844020715981
127879200	4.452089693167411	193.9401166190293
127882800	0.0	175.78227591682
127886400	0.0	167.8697187916962
127890000	0.0	163.9689085603419
127893600	0.0	170.2476501548214
127897200	0.0	177.3286177380681
127900800	5.053230431062234	191.7916481081809
127904400	3.878660974764871	212.9482777580866
127908000	3.546772119916156	219.5462659426844
127911600	3.853436313775696	265.5717892246886
127915200	5.516527012616901	302.940788007454
127918800	6.748714088009514	320.5492285772568
127922400	7.527812431658479	328.6574020012845
127926000	7.361404876370981	334.9383579006134
127929600	6.946941113335393	336.0250286949178
127933200	6.467641079623174	334.2477289169852
127936800	6.159315931482125	329.491790754167
127940400	5.86273221992302	326.7938618917156
127944000	5.623283048318111	325.7896104945106
127947600	5.895742709873973	325.5956624588536
127951200	6.120167543850984	331.1069648430593
127954800	5.976621090551362	336.6195129124878
127958400	5.716350358365552	341.3496631494124
127962000	5.43845315848772	340.3226236354243
127965600	4.883485829919882	340.6172966401413
127969200	4.269321619642382	348.5233835803472
127972800	0.0	134.181632484677
127976400	3.106945113924415	344.9628684307962
127980000	0.0	135.9049858804732
127983600	0.0	34.37735821800848
127987200	0.0	46.84114518451037
127990800	1.077690115199663	334.1813786997273
127994400	0.9568039665322636	265.5295056972274
127998000	0.9819608286735768	291.5792636985599
128001600	1.058276045936871	264.7277312554539
128005200	0.7782828146827323	285.9329125256849
128008800	0.4222593713923489	268.127984667449
128012400	0.0	174.9648342987752
128016000	0.0	166.3512774127574
128019600	0.0	155.2849323785992
128023200	0.0	153.409720211789
128026800	0.0	160.5054360725186
128030400	0.0	170.3003508982604
128034000	0.0	179.3213728228828
128037600	0.0	175.5590734145804
128041200	0.0	174.7883012208468
128044800	0.0	171.9228742540998
128048400	0.0	173.513055857748
128052000	0.0	175.714455071281
128055600	0.0	178.5136704863627
128059200	8.736102601784395	183.7308631177323
128062800	7.993076584669007	193.7441096814358
128066400	6.046025232546091	215.0036808411326
128070000	5.033065012395235	257.7162943751007
128073600	5.400071786970394	290.9964769822972
128077200	6.150608484017212	302.7154941121124
128080800	6.122820752334704	304.432268913619
128084400	6.177391792273781	304.8848955416151
128088000	6.134443411603575	306.0141576435353
128091600	6.407811844937873	308.6668291734907
128095200	6.481816722063521	313.3847072791694
128098800	5.814305560209712	317.3003761714551
128102400	6.034880919582391	319.3126199387492
128106000	6.447208350911282	324.1159097663908
128109600	6.163837844664609	325.3265848184354
128113200	5.597116759019894	315.3458619047997
128116800	5.823460297903676	302.6929310372015
128120400	5.89583880849513	300.0551812105404
128124000	5.619925151847069	304.3952441525317
128127600	6.254513631500499	307.6615235750074
128131200	6.290707218623082	310.4764224507937
128134800	6.293379564324999	315.9501350559348
128138400	5.861422293093646	323.6809220333643
128142000	5.176783609826023	326.1737558383687
128145600	4.952526947473206	325.3647078662814
128149200	4.651620475149818	328.093970418988
128152800	4.185379984454709	327.9084860658924
128156400	3.852619074774728	324.8050364560914
128160000	3.937447649144847	316.958881996746
128163600	4.029395284304638	313.8236021283722
128167200	3.693154673249138	318.5711676847257
128170800	4.003826531387524	320.5553949892617
128174400	3.61294624694162	328.0138160099666
128178000	2.713336045808097	342.1011515525988
128181600	2.319228396078933	350.6470002369734
128185200	0.0	34.54798714687642
128188800	0.0	104.9551337676723
128192400	0.0	137.4838169007639
128196000	0.0	154.4367404986328
128199600	0.0	172.0725153834589
128203200	3.588389523186984	186.4696436892161
128206800	3.538561540439986	195.2880634796867
128210400	3.796229699885887	190.3314130038563
128214000	3.793727650921904	199.0471192733546
128217600	3.278111323638261	199.5449503084798
128221200	2.589288232772409	204.7368994723446
128224800	2.153030744557859	208.5969240250676
128228400	1.71137193435282	207.1592056819922
128232000	1.584972933064934	217.6569735043415
128235600	1.753607973944678	180.32209583847
128239200	0.0	155.4705921847548
128242800	0.0	152.6611474191001
128246400	0.0	149.5528609677769
128250000	0.0	147.5137088884618
128253600	0.0	155.2200997210156
128257200	0.0	169.7600313400196
128260800	0.0	178.8735226924753
128264400	0.0	179.1807606481935
128268000	0.0	176.3334878123777
128271600	0.0	173.8438074706743
128275200	0.0	173.3934980176425
128278800	0.0	176.1693059577242
128282400	13.33839018606668	182.0372397672219
128286000	13.57787248003495	192.9288795720716
128289600	12.72434083069527	203.3258453565478
128293200	9.182760305397785	226.2101413260357
128296800	8.767047630491351	296.713793620512
128300400	7.838694218181624	321.3216168628221
128304000	5.830985886309625	321.5512248052343
128307600	4.074150287215359	326.2523778500275
128311200	2.542779915440732	300.649894203209
128314800	2.391853080139862	267.0926446186826
128318400	4.078838435095308	270.8001353376993
128322000	5.980489925263787	279.9394531992743
128325600	6.949660124415148	287.1785460992955
128329200	8.828024147431062	298.8656080704846
128332800	9.126676859413665	305.6598837929383
128336400	7.46627893768957	304.3050400846269
128340000	8.00519660512123	309.5665833986729
128343600	7.210080932238132	312.8904035517347
128347200	6.724687594394217	313.2832174050438
128350800	6.217268062999394	316.6538828924037
128354400	5.431055109450825	318.368081788254
128358000	5.144561525588155	317.5737016947118
128361600	4.438889019378107	316.5264347478922
128365200	3.875747206181748	309.9626409304509
128368800	3.332067736650469	308.3101632173074
128372400	3.561572180197543	301.9921882213548
128376000	4.270201549996596	299.2146590182789
128379600	4.334326974232392	295.5522129242223
128383200	4.924862403723478	299.8132921960129
128386800	3.822543442614423	297.821581996147
128390400	3.377687852163742	301.323531976806
128394000	3.102319448571285	302.4833563023687
128397600	1.949359348461165	289.7841485988766
128401200	1.602613243474831	266.3071256951406
128404800	1.312743576661104	234.2167913171377
128408400	2.039947988627988	186.7890077976626
128412000	0.0	172.9795474820144
128415600	0.0	176.0089221438997
128419200	7.303255996179546	180.7244938236875
128422800	7.917590465084786	185.3064925055418
128426400	8.187549331721879	190.2666415363484
128430000	9.163833574337435	187.2171904705116
128433600	9.12605775681242	192.1921105307245
128437200	9.548503977750881	193.6775390895683
128440800	10.50233208749263	194.4138370338257
128444400	11.52026703697387	196.6667424425359
128448000	11.98128896724757	201.2608276079139
128451600	11.86335537164936	206.480711053914
128455200	11.60023199980037	212.059514902273
128458800	10.84394291588517	221.0714385715458
128462400	9.873467053408682	231.7664084421828
128466000	9.369723316594172	244.1311187451084
128469600	8.7458311821544	259.8464890897722
128473200	8.38872179157545	270.6054822009993
128476800	7.773652188444574	275.9909222852658
128480400	7.590120333379864	282.9391221155237
128484000	7.350178056681359	292.7006189739377
128487600	7.015100837743987	296.9442913801093
128491200	6.79523603480282	302.9864168399213
128494800	6.296073922251999	308.6705874057721
128498400	5.636866062509334	311.9666997914462
128502000	5.194910427660639	311.7189150084048
128505600	5.333907901955419	314.2796557033705
128509200	5.544641944443505	320.9599978792074
128512800	5.627314887801994	331.9330221193245
128516400	5.91417345674186	339.2786406197052
128520000	5.626543479677193	341.4897158018633
128523600	5.121430989976121	341.3261686005939
128527200	4.672050743438334	332.558475437422
128530800	4.047754138927243	321.6833562479042
128534400	4.071433015478926	310.8155824629135
128538000	3.673361837835359	309.8328368286223
128541600	2.801734465366666	305.3349929127979
128545200	2.051042562878488	292.1827207676391
128548800	1.724584406435302	256.0316046703426
128552400	2.578578196213204	238.4923877516875
128556000	3.531007172294333	209.9902801584202
128559600	4.058936262997002	210.6918737959464
128563200	4.711027268369509	208.3789772729593
128566800	5.556922255722973	202.7607168091796
128570400	6.812141984771442	199.8036475782172
128574000	8.134100033502465	198.2439596003681
128577600	9.26873812117737	200.1292894443456
128581200	9.728820312823457	205.676232038451
128584800	9.760001701186493	212.147839993598
128588400	9.667185103244705	218.921039909928
128592000	9.453683242304777	227.2713361312574
128595600	9.349031088105928	233.3431724580751
128599200	8.45422492355348	240.1509281881095
128602800	8.28463894799247	251.1217024038799
128606400	7.776284906814723	270.581464462293
128610000	6.714080581304586	286.9498647947979
128613600	4.883918055476997	290.7389260075883
128617200	3.394825048028464	275.6864496559157
128620800	2.981437783656901	257.2816404790177
128624400	2.565731904960059	251.4685311766465
128628000	2.31472503803966	256.6029260426078
128631600	2.318407637859056	269.6968565693036
128635200	2.155847044207446	283.0105827068111
128638800	1.777772459261988	289.4445725400333
128642400	1.146093415426239	291.3310954246891
128646000	1.112474451617037	312.4842049616053
128649600	1.04363936970399	316.7702597757576
128653200	1.00709880841512	319.3468128751447
128656800	1.511631801615349	334.6514635415212
128660400	0.0	138.6850861822696
128664000	0.0	13.01957344389908
128667600	0.0	15.94477202614727
128671200	0.0	20.84457330804923
128674800	0.0	28.28128356492198
128678400	0.0	37.91706999714062
128682000	0.0	46.613599226159
128685600	0.0	52.580734157113
128689200	0.0	53.91275681512118
128692800	0.0	55.84909011175903
128696400	0.0	59.66117769456768
128700000	0.0	65.14836659928935
128703600	0.0	72.50126733657666
128707200	0.0	79.96583526622473
128710800	0.0	83.56672197656161
128714400	0.0	81.80433762038986
128718000	0.0	80.4460278119745
128721600	0.0	83.37024035448283
128725200	0.0	85.13099448237462
128728800	0.0	99.93399452230813
128732400	0.0	126.6852813899062
128736000	0.0	174.9069198958848
128739600	0.0	152.4779418249746
128743200	0.0	173.0362892294047
128746800	3.517552304776284	231.6679085602913
128750400	4.416690622059313	251.9074472082582
128754000	4.242371134428404	257.1745421361043
128757600	3.834242954656334	260.5950842862558
128761200	3.470254095201028	262.5742604761782
128764800	2.643069710962112	257.1092145349573
128768400	2.574048564555766	229.4303149325369
128772000	2.835026019269277	190.875399882536
128775600	3.726183746779984	181.4153132243946
128779200	4.67201326190753	184.1075365670871
128782800	5.081142168235544	190.9604586195272
128786400	4.777122396134801	218.956787872422
128790000	5.366768850750837	266.6181299132941
128793600	6.985940781027052	298.7308329550598
128797200	6.851574927480407	309.930682039169
128800800	5.307599066401024	306.3729444455599
128804400	4.848155313635991	293.666318589038
128808000	5.342069603291852	285.4166423930511
128811600	6.016205082226186	284.2953232777468
128815200	6.01973298605802	290.1577581691141
128818800	6.727170057053143	297.2544993280389
128822400	7.419914411882136	306.4376127856692
128826000	8.173648308365049	314.7794020442999
128829600	7.947764519034052	320.1880003283081
128833200	6.765388387824334	324.336147696846
128836800	5.848654070280409	324.8179124103142
128840400	5.471228160617134	322.6696846354741
128844000	5.071035698333707	320.255555088296
128847600	5.014256965572773	316.8932320667247
128851200	5.220366458965886	316.9462770867216
128854800	5.482476672969852	321.5805770611618
128858400	5.007963683602796	330.6667520560542
128862000	4.851921345600326	338.4508286174572
128865600	4.485151993269413	345.3709664765721
128869200	3.999838864789694	351.7651745453694
128872800	3.950513924840189	354.1783916555149
128876400	3.803066195701091	353.9452093335713
128880000	3.709603820983373	350.9732966893239
128883600	3.251166677400977	348.2202189175688
128887200	2.806685050352902	342.4759506395604
128890800	2.983278003066598	334.7959728786066
128894400	3.474931011345586	327.8881828570206
128898000	3.897348407619995	324.8283699348539
128901600	4.745722964686406	331.7501287461275
128905200	5.14510256918977	339.5438806070748
128908800	5.08507728179065	344.392871929388
128912400	5.734541181409142	342.5763350762764
128916000	5.710033363664852	343.8705161248212
128919600	5.244882971803468	347.4878709004287
128923200	4.840533907311844	348.822317107632
128926800	5.531978843594004	345.1162571179173
128930400	5.959724631262389	345.9923256878844
128934000	5.207239789334979	349.5214019423923
128937600	5.794433416630779	349.5709890119589
128941200	5.399950630731235	352.1275354456291
128944800	4.597324382916753	357.3109171423318
128948400	4.171341784367248	352.7688205917309
128952000	3.121762963766291	355.2851027399124
128955600	0.0	5.967512968655323
128959200	0.0	105.6658450799894
128962800	0.5257243763627161	277.0712338394881
128966400	1.669686387257799	194.8180892785296
128970000	3.049638215937256	191.168038448728
128973600	4.02509978365199	190.2822361344028
128977200	4.456440064364308	195.3188466969719
128980800	4.498350094303389	201.5336441581291
128984400	4.144079308982796	205.0225726067757
128988000	3.809133251160903	204.8082982526526
128991600	3.984495748913384	202.5941017365237
128995200	4.323345109858533	209.3303418812009
128998800	4.182699927009628	217.5531995805435
129002400	3.952908812940795	219.486281110635
129006000	3.861523828794905	219.1050936728257
129009600	3.890457575260471	217.7683978856806
129013200	3.999647091743594	223.0336760990403
129016800	4.105575962924508	229.5759849525981
129020400	4.27350396399855	231.0560581578967
129024000	4.5108473304031	232.6832903407368
129027600	4.668645124437919	233.6659443230326
129031200	4.746489331098966	232.0840531923763
129034800	4.637832593809033	226.9717661458076
129038400	4.817867781343316	217.8556482178404
129042000	5.364884643914557	216.3672272990415
129045600	5.50714581381122	220.7317657541027
129049200	5.21516669871323	231.0269851334043
129052800	4.764709641011819	241.7942718763516
129056400	4.249151420141649	250.091540832457
129060000	4.153597868096242	265.590199996602
129063600	4.444979785583092	286.844931861331
129067200	5.006551683495704	304.6214756502856
129070800	5.531450736000183	318.2252357425357
129074400	6.18093104539572	337.2233085988397
129078000	6.650142852743526	344.2326284211154
129081600	6.638178575575463	346.0066226177504
129085200	6.169252078848785	346.0984649790838
129088800	6.099229840656448	345.8292488664002
129092400	6.270983602961023	342.4057710706367
129096000	6.946144633977754	337.227394004837
129099600	7.71520218811246	339.4795832243167
129103200	8.186385187335166	345.227588703289
129106800	8.463687771226658	351.4631961465155
129110400	8.311415196952758	356.150889302351
129114000	0.0	136.5146160475915
129117600	0.0	6.809851039127592
129121200	0.0	7.035054064285763
129124800	0.0	3.995465302642661
129128400	0.0	136.2742009281907
129132000	6.788431215163351	356.2859733168261
129135600	0.0	136.3606878757771
129139200	0.0	5.752927379017806
129142800	0.0	7.270593946179975
129146400	0.0	5.386652694044242
129150000	0.0	139.4819610394025
129153600	0.0	139.2979824571386
129157200	0.0	134.0645892884265
129160800	5.310769615989007	351.3714409624646
129164400	5.617877548155308	347.5786809340592
129168000	5.911966099925715	345.0498880169854
129171600	6.417124939339746	343.731520470496
129175200	6.373716851742691	343.9012054887348
129178800	6.195471986388309	343.1833852283077
129182400	5.767603645782387	344.1787623301779
129186000	5.01728342889241	346.100367666508
129189600	4.123628384881283	345.7937108462299
